54,27,42
55,30,49
55,34,51
54,37,55
51,40,57
46,43,62
40,41,61
35,38,57
29,34,53
27,32,52
24,32,51
24,32,51
22,33,51
17,30,47
18,31,48
19,32,51
20,33,52
22,33,53
23,34,54
25,33,54
26,33,52
24,26,47
31,33,54
34,35,56
32,33,54
33,34,55
42,40,62
45,43,65
44,42,64
47,43,66
45,41,64
42,38,61
41,36,59
41,36,59
41,36,59
45,37,61
46,38,61
47,38,55
48,40,55
50,39,55
46,35,51
43,30,47
43,30,47
49,35,52
57,40,56
58,40,56
92,71,86
118,95,111
81,57,71
77,50,65
148,120,134
151,123,137
78,50,64
98,72,83
112,89,99
105,83,95
113,93,104
104,86,100
110,94,107
94,77,95
95,81,98
100,86,103
86,72,89
85,71,88
90,76,93
83,66,82
68,52,65
59,41,55
49,36,46
40,32,43
32,26,36
30,22,33
37,27,38
46,34,44
53,37,48
59,39,51
64,40,54
65,37,52
71,39,54
77,41,55
81,40,54
82,38,53
82,36,49
85,34,49
85,34,49
80,32,46
80,32,46
79,31,45
78,30,44
78,30,44
77,31,44
78,32,45
77,33,46
81,37,50
68,26,38
81,39,53
89,47,59
64,22,36
65,23,35
118,77,91
166,132,146
47,20,35
36,18,32
57,39,55
60,46,61
33,21,35
53,45,58
43,35,50
47,41,55
34,30,44
40,36,50
42,38,53
38,34,49
39,35,50
47,43,58
56,49,67
57,50,66
49,42,58
45,38,54
46,39,55
53,46,62
56,49,65
53,46,62
54,45,62
56,47,64
55,46,63
52,43,60
49,42,58
50,43,59
51,44,60
49,42,58
43,36,52
35,31,46
29,26,43
27,26,44
24,21,38
30,27,44
54,51,68
84,80,95
95,91,106
91,85,99
83,77,91
89,83,95
98,90,103
106,98,109
111,101,112
111,101,112
109,97,107
107,95,107
126,109,125
116,99,115
108,94,111
104,91,108
94,81,98
80,69,85
75,67,82
81,75,89
84,77,93
83,79,94
84,80,97
82,78,95
79,75,92
79,75,92
82,78,95
85,81,98
90,86,103
92,88,105
91,87,104
85,81,98
86,79,97
87,80,98
85,76,95
78,69,86
75,64,81
73,62,79
70,59,76
75,64,81
83,70,87
76,63,80
71,58,75
81,67,84
78,61,79
96,79,97
124,107,125
136,119,137
133,116,132
150,133,149
189,172,188
219,202,218
99,85,98
83,69,82
117,103,116
170,158,170
166,153,163
134,122,132
144,131,141
166,154,164
143,133,141
144,137,144
148,141,149
149,142,150
146,140,150
142,136,148
137,133,147
136,132,146
136,132,149
133,129,146
125,122,141
118,115,136
111,109,131
109,107,129
110,108,132
112,108,131
102,94,115
111,102,121
115,106,125
112,103,122
114,102,122
117,105,125
116,105,122
112,101,118
116,105,122
117,106,123
118,107,124
116,105,122
111,100,116
106,95,111
103,92,108
102,91,107
101,90,106
98,87,103
94,83,99
94,83,99
98,85,102
101,88,105
99,86,103
95,82,99
100,87,104
99,86,103
97,84,101
96,83,100
96,81,100
94,79,98
90,75,94
86,73,91
81,70,87
76,67,84
72,63,80
69,60,77
68,59,76
67,58,75
65,56,73
64,55,72
71,62,79
64,55,72
56,47,64
53,44,61
54,45,62
55,46,63
53,44,61
51,42,59
49,42,60
49,42,60
50,41,58
51,40,56
53,41,55
54,40,53
58,40,52
60,40,51
61,39,51
59,36,46
138,115,125
164,141,151
83,60,70
65,42,52
91,65,78
55,33,45
54,34,45
57,40,50
76,55,64
64,38,49
47,15,28
71,35,49
84,43,57
57,16,30
71,30,46
67,31,45
62,31,46
57,33,46
52,34,46
49,37,47
46,38,49
46,40,50
46,38,53
46,37,54
45,36,53
42,35,53
39,35,52
37,34,51
33,35,50
31,34,49
29,32,47
27,33,47
26,32,46
26,32,46
25,31,45
25,31,45
25,31,45
27,31,43
28,27,41
28,26,39
28,24,38
28,24,38
28,24,38
27,23,37
25,22,33
23,20,31
25,19,31
24,18,30
23,17,29
22,16,28
21,15,25
21,15,25
22,14,25
22,14,25
21,15,25
20,14,24
21,13,24
20,12,23
22,12,23
23,13,24
24,12,24
25,13,25
24,14,25
24,14,25
22,14,25
19,13,23
16,10,20
13,10,19
13,12,20
13,13,21
12,12,20
13,12,20
14,11,20
15,12,21
19,11,22
21,13,24
24,14,25
25,15,26
25,13,25
25,13,25
25,15,26
25,15,26
23,15,26
23,15,26
21,15,25
21,15,25
18,15,24
18,15,24
17,14,23
17,14,23
16,13,22
15,12,21
14,11,20
14,11,20
13,10,19
14,11,20
14,11,20
15,12,21
15,12,21
16,13,22
16,13,22
16,13,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
14,13,21
14,13,21
13,12,20
13,12,20
12,11,19
14,12,23
14,12,23
14,12,23
13,11,22
13,12,20
13,12,20
12,11,19
12,11,19
14,11,20
13,10,19
12,9,16
11,8,15
11,8,15
11,8,15
12,9,16
11,10,16
10,11,16
7,10,15
9,10,15
7,10,15
8,9,14
6,9,14
8,9,14
5,8,13
9,10,15
7,10,15
9,10,15
7,10,15
9,10,15
7,10,15
9,10,15
7,10,15
9,12,17
4,7,12
14,15,20
5,4,10
13,10,17
16,11,18
17,10,18
78,71,79
56,49,57
13,6,14
5,0,6
12,7,14
15,12,19
14,13,19
5,6,11
11,14,21
5,7,22
24,27,44
33,36,53
29,32,49
30,33,50
31,34,51
28,31,48
27,30,47
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
28,34,48
28,34,48
28,34,48
28,34,48
28,34,48
28,34,48
30,33,48
30,33,48
29,32,47
30,33,48
30,33,48
30,33,48
32,34,49
32,34,49
32,34,49
33,35,50
33,32,46
34,32,46
33,31,45
33,31,45
32,31,45
32,31,45
33,32,46
33,32,46
34,33,47
33,32,46
30,32,45
30,32,45
31,33,46
31,33,46
30,32,45
28,30,43
27,30,45
27,30,45
26,29,44
26,29,44
26,29,44
26,29,44
27,30,45
28,31,46
28,31,46
28,31,46
28,31,46
27,30,45
27,30,45
27,30,45
27,30,45
27,30,45
28,31,46
30,33,48
33,36,51
33,36,51
31,34,49
30,33,48
29,32,47
30,33,48
31,34,49
30,33,48
29,32,47
29,32,47
29,32,47
30,33,48
31,34,49
32,34,49
32,31,47
33,31,45
34,32,46
35,31,46
36,32,47
38,31,47
38,32,46
39,31,46
40,32,47
43,32,48
43,32,48
42,31,47
42,30,44
42,30,44
45,33,47
48,34,47
52,35,45
55,35,44
57,36,45
60,34,45
59,31,43
59,31,43
62,32,44
61,33,45
61,35,48
56,32,46
51,30,45
47,30,46
44,31,48
42,33,50
40,33,51
37,33,50
40,33,49
38,34,49
37,33,47
37,33,47
38,34,48
41,35,47
46,34,46
49,33,44
55,33,45
61,33,45
67,37,47
70,38,49
69,38,46
65,34,42
59,30,35
50,27,33
39,28,34
34,29,36
37,27,36
39,27,37
45,29,40
51,31,42
54,31,41
57,30,39
73,37,47
77,34,43
87,31,40
101,31,41
115,32,42
125,29,41
130,24,38
130,20,33
148,36,50
138,38,50
115,38,48
88,35,43
60,30,38
40,28,38
31,30,44
30,33,52
36,34,58
39,33,59
42,31,61
43,33,60
38,35,56
33,36,53
26,38,50
26,38,50
30,37,53
31,36,55
31,36,55
31,36,55
31,36,55
30,35,54
30,35,54
30,35,54
31,36,55
31,36,55
31,36,55
31,36,55
31,36,55
31,36,55
31,36,55
31,36,55
33,36,55
34,37,56
35,38,57
33,38,57
32,39,58
33,40,59
35,42,61
37,44,63
35,42,61
35,42,61
36,41,60
35,41,57
36,39,56
34,37,52
33,35,50
32,34,49
34,33,47
35,34,48
36,35,49
35,37,50
35,37,50
35,37,50
33,37,49
33,37,49
32,36,48
31,35,47
31,35,47
33,35,48
35,37,50
38,37,51
37,36,50
37,35,48
41,35,47
42,34,45
42,34,45
42,34,45
43,33,44
43,33,44
44,32,44
44,32,44
42,30,42
42,30,42
44,30,43
44,30,43
44,30,43
43,29,42
40,28,40
41,27,40
45,32,42
47,31,42
47,31,42
47,31,42
48,30,42
48,30,42
48,30,42
48,30,42
48,30,42
47,31,42
46,30,41
43,30,40
41,28,38
39,27,37
38,26,36
36,26,35
35,27,38
34,28,38
35,27,38
34,28,38
34,28,40
34,28,40
32,29,40
32,29,40
31,29,40
30,30,42
29,29,41
27,29,41
25,29,40
25,29,40
25,29,40
23,30,40
39,25,40
40,26,41
42,28,43
44,30,45
47,33,48
52,38,53
57,44,61
61,48,65
66,53,70
52,39,56
40,29,46
39,28,45
39,28,45
38,27,44
40,29,46
44,35,52
44,37,53
39,35,50
36,32,47
35,31,46
39,32,48
42,35,51
43,37,51
44,38,52
43,37,51
42,36,50
41,33,46
39,31,44
38,30,43
39,31,44
39,31,44
42,31,45
47,34,51
44,31,48
41,29,43
37,27,38
35,25,36
36,24,34
40,24,34
42,25,35
44,22,34
46,22,35
49,22,37
52,28,42
55,32,50
56,38,54
53,39,56
48,39,56
41,38,57
36,37,57
32,33,53
26,29,48
22,27,47
20,27,46
19,27,46
18,29,47
22,33,51
22,35,52
23,36,55
24,37,56
25,36,56
25,36,56
27,35,56
28,34,56
23,28,48
30,35,55
33,38,58
31,33,54
30,32,53
37,39,60
42,44,65
43,44,65
45,46,67
45,43,65
42,40,62
40,36,59
39,35,58
40,36,59
41,37,60
43,38,60
47,40,56
50,42,57
49,41,56
44,36,51
42,31,47
44,32,46
53,39,54
60,46,59
80,62,76
92,72,84
109,87,100
80,56,70
92,68,81
145,119,132
128,102,115
96,70,83
106,83,93
116,95,104
97,75,87
105,85,96
110,89,104
113,95,109
90,72,88
98,81,99
95,78,96
91,77,94
105,88,106
113,96,112
96,80,93
71,55,66
59,41,53
53,37,48
42,32,43
34,26,37
33,23,34
39,27,37
48,35,45
52,36,47
56,36,48
58,34,47
64,36,50
70,38,51
76,40,52
80,39,53
81,37,52
82,35,51
83,35,49
84,36,50
80,32,46
79,33,46
79,31,45
78,32,45
78,32,45
77,33,46
78,34,47
78,36,48
67,25,39
71,30,44
74,36,49
62,24,37
72,34,47
129,91,104
143,107,121
88,56,71
71,48,64
41,24,40
39,25,42
54,42,56
31,23,38
47,41,55
34,30,44
33,31,44
38,36,49
44,43,57
46,45,59
41,40,54
40,39,53
48,46,60
53,50,67
54,50,67
44,40,55
45,41,56
43,39,54
39,37,51
44,40,55
52,48,63
55,51,66
53,49,64
48,44,59
45,41,56
43,39,54
43,41,55
44,40,55
40,36,51
31,27,42
23,20,37
29,28,46
23,22,40
34,33,49
63,62,78
86,83,100
89,86,103
82,78,93
79,75,89
98,92,106
102,96,108
107,99,110
106,98,109
103,93,104
102,92,103
107,95,105
112,100,112
102,88,103
100,83,99
99,85,102
100,87,104
90,77,94
75,64,80
72,64,79
81,73,88
83,76,92
83,79,94
83,79,96
80,76,93
77,73,90
76,72,89
79,75,92
83,79,96
91,87,104
93,89,106
89,85,102
82,78,95
83,76,94
87,80,98
87,78,95
81,72,89
82,71,88
79,68,85
78,65,83
83,70,87
80,67,84
68,54,71
87,73,90
133,116,134
195,176,195
202,183,202
205,188,206
195,178,196
191,174,190
199,182,198
163,146,162
92,78,93
87,73,86
108,94,107
147,135,147
145,133,145
140,128,138
159,147,157
147,135,145
130,120,129
139,129,137
140,133,140
143,136,144
143,136,144
138,132,142
136,130,140
137,131,145
136,132,146
135,131,148
131,127,144
124,121,142
117,114,135
110,108,130
104,102,124
100,98,122
98,94,117
102,94,115
110,101,120
109,100,119
101,92,111
98,86,106
101,89,109
103,92,109
101,90,107
95,84,101
100,89,106
105,94,111
106,95,112
102,91,107
98,87,103
96,85,101
97,86,102
89,78,94
91,80,96
90,79,95
90,79,95
96,83,100
103,90,107
105,92,109
101,88,105
101,88,105
101,88,105
100,87,104
101,88,105
101,87,104
97,83,100
92,77,96
87,74,92
84,73,90
79,70,87
74,65,82
71,62,79
69,60,77
67,58,75
65,56,73
64,55,72
77,68,85
69,60,77
59,50,67
55,46,63
56,47,64
57,48,65
56,47,64
53,44,61
50,41,60
50,41,60
51,40,57
52,39,56
53,39,54
56,40,51
60,40,51
61,40,49
63,40,50
76,50,61
178,152,163
90,64,75
38,12,23
97,71,82
48,22,35
66,42,55
71,54,64
66,49,59
56,35,44
76,50,61
80,48,61
61,25,39
72,31,45
78,37,51
71,30,46
67,31,45
62,31,46
56,32,45
51,35,46
48,38,47
45,39,49
44,41,52
48,41,57
48,41,59
47,40,58
43,39,56
40,37,54
38,37,53
34,37,52
31,37,51
27,33,47
27,33,47
27,33,47
26,32,46
26,32,46
26,32,46
25,31,45
27,31,43
28,27,41
28,26,39
28,24,38
28,24,38
28,24,38
27,23,37
25,22,33
23,20,31
25,19,31
24,18,30
23,17,29
22,16,28
21,15,25
21,15,25
22,14,25
22,14,25
21,15,25
20,14,24
21,13,24
20,12,23
22,12,23
23,13,24
24,12,24
25,13,25
24,14,25
24,14,25
22,14,25
18,12,22
14,11,20
12,11,19
11,11,19
13,13,21
12,12,20
12,12,20
13,12,20
15,12,21
18,12,22
21,13,24
24,14,25
25,15,26
24,12,24
24,14,25
25,15,26
23,15,26
23,15,26
22,16,26
21,15,25
20,14,24
18,15,24
17,14,23
17,14,23
16,13,22
15,12,21
14,11,20
14,11,20
14,11,20
13,10,19
13,10,19
14,11,20
14,11,20
15,12,21
16,13,22
16,13,22
16,13,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
15,14,22
14,13,21
13,12,20
13,12,20
12,11,19
12,11,19
14,12,23
14,12,23
14,12,23
13,11,22
13,12,20
12,11,19
12,11,19
12,11,19
14,11,20
13,10,19
12,9,16
11,8,15
11,8,15
11,8,15
12,9,16
12,9,16
11,10,16
10,9,15
10,9,15
10,9,15
9,8,14
9,8,14
9,8,14
8,7,13
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
10,9,15
12,13,18
5,6,11
14,15,20
10,9,15
18,15,22
10,5,12
20,13,21
115,108,116
24,17,25
3,0,5
27,22,29
12,9,16
0,0,5
17,16,22
7,8,13
4,7,14
1,3,18
23,26,43
33,36,53
29,32,49
31,34,51
32,35,52
27,30,47
25,28,45
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
30,33,50
28,34,48
28,34,48
28,34,48
28,34,48
28,34,48
28,34,48
30,33,48
30,33,48
30,33,48
30,33,48
30,33,48
31,34,49
32,34,49
32,34,49
33,35,50
33,35,50
33,32,46
34,32,46
33,31,45
32,30,44
31,30,44
32,31,45
33,32,46
33,32,46
36,35,49
34,33,47
31,33,46
31,33,46
32,34,47
32,34,47
31,33,46
29,31,44
30,33,48
29,32,47
28,31,46
27,30,45
27,30,45
27,30,45
28,31,46
28,31,46
29,32,47
29,32,47
30,33,48
30,33,48
30,33,48
31,34,49
31,34,49
31,34,49
29,32,47
31,34,49
33,36,51
33,36,51
32,35,50
30,33,48
29,32,47
29,32,47
31,34,49
31,34,49
30,33,48
30,33,48
30,33,48
31,34,49
32,35,50
33,35,50
33,31,45
35,31,46
35,31,46
35,31,46
38,31,47
38,31,47
39,31,46
40,32,47
43,32,48
43,32,48
43,32,48
41,30,46
42,30,44
42,30,44
45,33,47
49,35,48
53,36,46
57,36,45
57,36,45
57,34,44
57,31,42
56,30,41
57,31,42
58,32,45
58,34,48
53,32,47
47,30,46
43,30,47
40,31,48
40,33,51
37,34,53
36,33,50
38,34,49
38,34,49
38,34,48
38,34,48
41,35,47
45,35,46
49,36,46
56,34,46
62,32,44
69,33,45
76,36,47
81,38,48
82,36,47
78,32,42
73,27,37
63,26,34
50,29,38
45,29,39
45,28,38
48,28,39
54,30,43
60,34,45
66,36,46
69,36,45
67,27,36
73,26,34
85,25,33
101,28,37
120,33,42
134,34,44
142,30,42
144,26,38
141,19,32
141,29,41
127,40,49
100,37,46
65,30,37
42,24,36
34,30,45
38,36,57
38,34,59
40,34,62
43,32,62
42,33,60
38,34,57
33,36,53
26,38,50
24,38,49
29,36,52
30,35,54
30,35,54
29,34,53
29,34,53
29,34,53
29,34,53
29,34,53
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
35,36,56
36,37,57
36,39,58
34,39,58
34,39,59
34,41,60
36,43,62
38,45,64
35,42,61
35,42,61
36,41,60
35,41,57
36,39,56
34,37,52
34,36,51
33,35,50
34,33,47
35,34,48
36,35,49
36,35,49
34,36,49
33,35,48
32,36,48
31,35,47
32,36,48
31,35,47
30,34,46
32,36,48
34,36,49
36,38,51
35,37,50
36,36,48
39,33,45
40,32,43
40,32,43
43,33,44
43,33,44
44,32,44
44,32,44
44,32,44
42,28,41
43,29,42
43,29,42
44,30,43
43,29,42
42,28,41
40,28,40
40,26,39
47,31,42
47,31,42
48,30,42
48,30,42
48,30,42
48,30,42
48,30,42
48,30,42
47,31,42
46,30,41
43,30,40
42,29,39
40,28,38
38,26,36
36,26,35
34,26,37
34,28,38
32,29,38
34,28,40
32,29,40
32,29,40
31,29,40
31,29,40
30,30,40
30,30,42
27,29,41
26,30,41
24,31,41
23,30,40
23,30,40
23,29,41
21,30,39
41,27,42
41,27,42
42,28,43
43,29,44
44,31,48
45,32,49
46,33,50
46,33,50
60,47,64
67,54,71
57,44,61
35,22,39
30,19,36
45,34,51
49,38,55
37,28,45
52,45,61
42,38,53
34,30,45
33,29,44
41,34,50
46,39,55
45,39,53
43,37,51
41,35,49
40,34,48
40,32,45
38,30,43
37,29,42
36,28,41
37,29,42
37,29,42
43,32,48
41,33,48
41,33,46
39,31,42
38,30,41
37,27,36
37,24,33
38,22,32
39,19,30
45,23,35
51,27,41
50,28,41
46,25,42
44,27,43
45,32,49
46,39,55
34,31,50
31,32,52
32,33,53
33,36,55
32,37,56
30,37,55
25,33,52
20,31,49
21,32,50
21,32,50
22,33,51
22,33,51
26,34,55
29,37,58
32,38,60
34,40,62
26,33,52
25,32,50
24,31,49
25,30,49
27,32,51
30,35,54
34,39,58
39,42,61
37,40,59
44,45,65
49,50,70
48,46,67
41,39,60
37,35,56
41,39,60
46,45,63
40,36,51
43,37,51
40,34,46
39,31,44
45,34,48
55,43,55
59,45,58
58,45,55
86,68,80
104,87,97
104,84,95
100,78,90
93,71,83
100,76,89
113,90,100
97,74,84
91,68,78
97,76,85
86,64,76
85,65,76
114,93,108
168,150,164
79,61,77
101,83,99
111,92,111
116,99,117
111,93,109
112,94,110
96,78,92
69,51,63
64,44,56
53,37,47
45,35,44
36,29,37
32,22,31
35,23,33
47,31,42
56,39,49
61,39,51
63,37,48
70,40,52
73,39,53
77,41,53
81,40,54
82,40,54
85,38,54
83,36,52
82,35,51
79,33,46
77,33,46
80,34,47
78,34,47
78,36,50
77,36,50
78,37,51
76,38,51
70,32,47
53,17,31
94,60,74
146,112,126
153,121,134
89,57,70
46,14,29
82,54,69
57,39,55
51,38,55
47,36,53
43,35,50
41,34,50
40,36,51
40,39,53
40,42,55
37,39,52
38,40,55
41,43,58
43,45,60
44,46,61
46,45,61
45,44,60
45,42,59
43,40,57
42,39,56
40,37,54
38,37,53
44,41,58
51,48,65
52,49,66
48,45,62
48,45,62
46,43,60
40,37,54
33,32,48
35,32,49
37,34,51
34,31,48
27,24,41
16,15,33
41,40,58
70,69,85
85,84,100
88,85,102
87,84,101
87,83,98
87,83,97
110,104,118
109,103,115
102,94,105
93,85,96
94,84,95
99,89,100
97,85,95
88,76,88
96,82,97
99,85,102
99,85,102
91,78,95
81,68,85
74,63,79
75,66,83
80,71,88
78,71,87
81,74,90
81,77,92
81,77,92
79,75,90
81,77,92
86,82,97
91,87,102
99,95,110
90,86,101
84,80,95
85,81,96
88,81,97
85,78,94
82,73,90
82,71,88
77,64,81
91,78,95
96,82,99
90,76,93
92,78,95
98,81,97
224,207,223
229,212,228
144,126,142
119,101,117
97,79,95
93,75,91
92,75,91
87,70,86
83,69,84
86,72,87
100,86,99
133,121,133
156,144,156
149,137,149
138,128,139
142,132,143
144,134,145
139,129,138
136,126,134
139,129,137
141,134,142
142,135,143
140,132,143
137,131,141
136,130,144
135,129,143
127,123,140
122,118,135
115,112,133
110,107,128
103,99,122
98,94,117
99,97,121
104,100,123
99,89,113
114,102,124
100,88,110
89,77,99
102,90,110
98,86,106
87,75,95
95,83,103
92,80,100
94,82,102
96,85,102
96,85,102
92,83,100
90,81,98
89,80,97
89,80,97
86,75,91
87,76,92
89,78,94
92,81,97
97,84,101
102,89,106
105,92,109
107,94,111
110,96,113
108,94,111
106,92,109
103,89,106
102,85,103
97,80,96
92,75,93
86,72,89
84,71,89
79,68,85
79,68,85
83,72,89
77,66,83
67,56,73
69,58,75
80,69,86
102,91,108
85,74,91
67,56,73
60,49,66
59,48,65
57,46,63
53,42,59
49,40,57
53,44,63
52,43,62
53,42,59
54,41,58
56,39,55
55,37,49
56,34,46
55,32,42
55,29,40
86,59,68
153,126,135
63,36,45
74,46,58
63,35,47
82,56,69
56,32,45
61,44,54
62,45,55
64,44,55
65,41,54
68,38,50
67,33,47
67,29,44
66,28,43
67,30,47
63,31,46
60,32,47
55,33,46
50,36,49
46,38,49
44,41,50
45,42,53
46,39,55
46,38,59
44,39,59
42,39,58
38,39,57
37,40,57
34,40,56
33,40,56
30,37,53
30,37,53
29,37,50
26,34,47
24,30,44
22,28,42
25,28,43
27,29,42
30,29,43
28,26,39
26,22,36
24,20,34
25,21,35
26,22,36
25,22,33
25,22,33
26,20,32
24,18,30
22,16,28
21,15,27
22,16,26
23,17,27
23,15,26
23,15,26
23,17,27
21,18,27
21,15,25
20,14,24
21,13,24
21,13,24
24,14,25
24,14,25
24,14,25
25,15,26
23,15,26
21,15,25
16,13,22
13,12,20
12,12,20
13,13,21
14,14,22
12,12,20
12,11,19
14,11,20
18,12,22
21,13,24
23,13,24
23,13,24
23,13,24
23,13,24
24,14,25
23,15,26
23,15,26
22,16,26
21,15,25
19,16,25
18,15,24
17,14,23
16,13,22
14,11,20
13,10,19
13,10,19
13,10,19
13,10,19
14,11,20
14,11,20
15,12,21
15,12,21
15,12,21
16,13,22
16,13,22
16,13,22
14,13,21
14,13,21
14,13,21
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
13,12,20
12,10,21
12,10,21
12,10,21
12,10,21
12,11,19
12,11,19
13,10,19
13,10,19
20,17,26
10,7,16
13,8,15
17,12,19
12,7,14
13,8,15
16,11,18
11,6,13
15,10,17
12,7,14
12,7,14
15,10,17
14,9,16
12,7,14
12,7,14
14,9,16
14,9,16
11,6,13
10,5,12
12,7,14
12,7,14
11,6,13
13,8,15
15,12,19
21,20,26
12,11,17
11,10,16
18,17,23
18,15,22
12,7,14
16,11,18
29,24,31
12,7,14
12,7,14
12,7,14
10,7,14
9,8,14
9,8,14
8,9,14
6,9,16
3,5,20
20,23,40
27,30,47
26,29,46
29,32,49
31,34,51
27,30,47
28,31,48
31,34,51
31,34,51
30,33,50
30,33,50
29,32,49
29,32,49
28,31,48
28,31,48
26,32,46
26,32,46
26,32,46
26,32,46
29,32,47
29,32,47
29,32,47
29,32,47
32,35,50
32,35,50
33,35,50
32,34,49
31,33,48
30,32,47
28,30,45
27,29,44
34,33,47
32,31,45
30,29,43
29,28,42
29,28,42
31,30,44
31,33,46
33,35,48
32,34,47
32,34,47
31,33,46
31,33,46
29,33,45
29,33,45
29,33,45
29,33,45
29,32,47
29,32,47
29,32,47
29,32,47
29,32,47
29,32,47
29,32,47
29,32,47
28,31,46
28,31,46
29,32,47
29,32,47
30,33,48
30,33,48
30,33,48
30,33,48
28,30,45
29,31,46
30,32,47
31,33,48
32,34,49
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
31,33,48
33,32,48
36,32,47
38,31,47
38,31,47
38,31,47
39,31,46
40,32,47
42,31,47
42,31,47
41,30,46
41,30,46
42,30,44
42,30,44
42,30,44
43,31,45
46,32,47
49,33,46
53,33,44
55,34,43
56,35,44
56,35,44
57,33,46
57,33,46
56,32,45
54,32,45
55,35,47
52,34,48
48,34,49
44,33,49
41,34,50
39,35,52
38,35,54
38,35,52
39,37,51
39,37,50
39,37,50
40,36,50
43,37,49
46,36,47
52,34,46
58,32,45
63,29,43
71,29,43
82,31,46
89,35,49
94,37,52
93,35,49
88,30,44
79,29,40
57,24,35
50,24,35
53,27,38
64,36,48
74,42,55
74,41,52
69,36,47
68,31,39
71,30,38
79,30,36
89,30,36
98,27,33
111,26,33
127,30,39
144,37,45
159,42,51
170,46,57
158,42,53
137,44,54
115,45,55
83,40,50
53,29,42
39,28,44
36,33,52
39,33,59
40,34,62
42,33,62
40,34,60
38,36,58
32,38,54
27,39,51
25,39,50
29,36,52
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
30,35,54
29,34,53
28,33,52
28,33,52
