213,215,230
212,214,229
213,212,228
219,216,233
219,215,232
219,215,232
223,216,234
227,218,237
231,219,239
231,219,239
231,220,237
225,217,232
224,216,229
224,216,229
223,215,228
222,214,227
222,214,227
223,212,226
223,212,226
224,212,226
224,212,226
226,212,227
226,212,227
227,210,226
227,210,226
226,208,224
226,208,222
224,208,218
224,209,216
225,208,216
227,207,216
229,206,216
231,205,216
232,204,216
234,204,216
236,204,217
236,204,217
234,204,216
234,204,216
231,203,215
230,204,215
230,204,215
227,206,215
224,207,217
223,207,217
223,207,217
224,207,217
224,206,218
224,206,218
224,206,218
223,207,218
221,205,218
219,205,218
218,206,218
216,206,217
214,206,217
213,207,217
212,206,216
210,207,216
226,214,226
230,218,230
234,222,234
232,222,233
226,215,229
219,208,222
215,204,220
212,204,219
221,213,228
220,214,228
220,213,229
215,211,226
214,210,227
214,211,228
216,212,229
216,212,229
219,215,230
217,213,228
216,212,227
216,212,227
220,213,229
222,215,231
221,215,229
221,215,229
220,214,228
220,214,228
221,213,226
220,212,225
219,211,224
218,210,223
218,210,223
219,208,222
218,205,222
218,205,222
218,206,220
217,207,218
219,207,219
219,207,217
223,207,217
225,208,218
225,201,214
231,205,218
233,206,221
232,205,220
225,202,220
222,204,220
226,209,227
227,216,233
220,216,233
217,216,232
215,214,230
211,213,228
208,211,228
205,211,227
203,210,226
202,211,226
204,213,228
204,213,230
204,213,230
205,214,231
208,215,233
211,218,236
214,219,238
216,221,240
224,225,243
222,224,239
223,222,240
223,222,238
223,222,240
223,222,238
225,222,241
227,224,241
229,224,244
229,225,242
228,223,243
228,224,241
231,223,244
231,224,242
232,224,245
234,225,244
237,226,243
239,226,244
240,227,247
238,225,245
235,222,242
232,219,239
230,217,237
230,215,236
237,219,241
255,236,0
4,239,2
26,3,21
18,247,8
2,230,245
36,8,23
49,21,35
19,249,4
12,245,253
39,17,29
82,62,73
45,27,41
25,11,24
9,252,13
6,251,11
1,246,7
247,236,253
246,235,252
249,238,254
244,231,248
238,224,239
230,213,229
214,200,215
207,197,208
204,196,207
209,198,212
216,205,219
223,211,225
227,213,228
234,216,232
240,219,234
247,223,237
252,224,238
2,224,240
5,223,236
6,220,234
7,217,230
7,215,227
9,215,226
7,211,224
6,210,223
4,208,221
3,207,220
2,206,219
1,205,218
1,205,217
0,206,217
253,201,213
0,206,217
3,209,220
17,223,234
21,227,238
249,202,212
244,194,205
14,227,237
243,207,221
69,38,53
14,239,254
240,214,227
234,210,224
248,228,240
2,240,254
233,217,230
235,221,236
233,221,235
233,221,235
233,221,235
232,219,236
229,216,233
227,212,231
226,211,230
232,218,235
234,221,238
239,225,242
241,227,244
246,229,247
247,230,248
245,226,245
241,222,241
243,224,243
241,222,241
238,221,239
239,222,240
241,224,242
242,228,245
244,230,247
245,232,249
244,233,249
241,233,248
246,237,254
248,240,255
236,228,243
221,210,226
220,209,225
230,219,235
237,224,241
240,227,244
243,230,247
246,233,250
250,237,254
3,247,5
16,3,20
26,14,28
30,16,31
35,21,34
37,23,38
27,15,29
9,254,12
253,242,0
252,244,3
2,252,10
255,248,8
255,248,8
0,249,11
2,251,13
4,252,17
6,254,19
6,254,19
6,254,19
8,254,22
7,253,21
7,254,19
7,254,19
6,253,18
7,254,19
11,3,24
16,8,29
252,245,7
252,245,7
1,250,12
3,255,16
0,249,11
248,244,5
250,243,3
253,246,6
2,247,8
15,2,20
8,251,13
2,245,7
16,2,19
18,4,21
9,251,10
10,252,11
241,225,238
48,32,45
138,120,132
139,121,133
105,88,98
49,32,42
16,252,7
94,78,89
86,74,84
82,72,83
79,69,80
78,70,83
80,72,85
81,73,86
77,71,85
74,68,82
54,50,65
46,42,57
40,36,53
40,37,54
47,44,63
48,45,64
41,38,57
32,29,48
35,28,46
34,27,45
37,28,47
44,35,54
48,39,56
48,39,56
43,34,51
39,30,47
34,23,39
29,18,34
24,11,28
22,9,26
23,10,27
24,11,28
23,10,27
21,8,25
22,10,24
23,11,25
25,12,29
22,9,26
16,3,20
11,254,15
14,3,20
22,11,28
27,16,33
22,11,28
14,2,22
7,251,15
3,247,11
1,245,9
255,243,7
251,242,5
248,241,3
245,241,2
244,240,1
244,240,1
245,241,2
246,242,3
244,240,1
242,238,255
233,229,246
231,227,244
229,225,242
227,223,240
227,223,240
227,223,240
226,222,239
225,221,238
229,222,238
230,223,239
232,223,240
232,224,239
233,222,238
233,221,235
231,219,231
231,218,228
230,217,227
248,232,242
3,243,253
213,196,206
252,235,243
96,79,87
54,37,45
203,186,194
237,215,227
253,229,242
242,216,227
2,230,242
242,212,224
231,199,212
10,234,245
237,205,216
247,215,228
245,215,227
241,213,227
237,213,226
235,213,226
232,214,226
231,215,228
229,215,228
223,211,225
221,210,224
218,210,223
217,209,222
215,209,223
212,208,222
212,208,222
210,208,221
207,206,220
205,207,220
205,207,220
205,207,220
204,206,221
204,206,221
203,205,220
203,205,218
204,203,217
204,202,215
205,201,215
205,201,215
207,203,217
206,202,216
204,201,212
202,199,210
204,198,210
203,197,209
202,196,208
201,195,207
200,194,204
200,194,204
201,193,204
201,193,204
200,194,204
199,193,203
200,192,203
199,191,202
201,191,202
203,191,203
203,191,203
204,192,204
204,192,204
205,195,206
206,196,207
202,196,206
199,193,203
195,192,201
193,192,200
193,192,200
193,192,200
193,192,200
194,191,200
195,192,201
199,191,202
201,193,204
206,194,206
207,195,207
207,195,207
206,194,206
205,193,205
203,193,204
201,193,204
202,194,205
202,196,206
203,197,207
202,196,206
202,196,206
202,196,206
201,195,205
200,194,204
199,193,203
199,193,203
198,192,202
197,191,201
197,191,201
197,191,201
197,191,201
197,191,201
197,191,201
197,191,201
195,192,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,192,203
194,192,203
194,192,203
193,191,202
193,192,200
193,192,200
192,191,199
192,191,199
192,191,199
191,190,198
190,189,195
189,188,194
189,188,194
189,188,194
189,190,195
189,190,195
189,190,195
186,189,194
188,189,194
186,189,194
187,188,193
185,188,193
187,188,193
184,187,192
188,189,194
186,189,194
188,189,194
186,189,194
188,189,194
186,189,194
188,189,194
186,189,194
193,198,202
179,184,188
188,191,196
190,191,196
185,184,190
192,187,194
191,184,192
191,181,190
188,179,186
238,228,237
200,193,201
187,182,189
193,190,197
183,182,188
198,199,204
179,181,188
204,206,221
211,214,231
210,213,230
206,209,226
209,212,229
208,211,228
207,210,227
212,215,232
209,212,229
209,212,229
209,212,229
209,212,229
209,212,229
209,212,229
209,212,229
207,213,229
206,212,226
205,213,226
205,213,226
205,213,226
206,212,226
206,212,226
206,212,226
206,212,226
204,210,224
204,210,224
207,210,225
207,210,225
208,211,226
208,211,226
208,211,226
209,211,226
211,210,224
213,211,225
214,212,226
215,213,227
215,213,227
214,212,226
213,211,225
212,210,224
214,213,227
213,212,226
212,211,225
212,211,225
211,213,226
211,213,226
210,212,225
208,210,223
210,211,229
210,211,229
210,211,229
211,212,230
212,213,231
213,214,232
214,217,234
215,218,235
214,217,234
214,217,234
211,217,233
210,216,232
209,215,231
208,214,230
207,213,229
207,213,229
202,209,225
204,211,227
205,212,228
204,211,227
204,211,227
204,211,227
205,212,228
207,214,230
206,213,229
205,212,228
204,211,227
203,210,226
202,209,225
202,209,225
203,210,226
203,210,226
205,211,225
205,211,225
208,211,226
208,211,226
208,212,224
210,212,225
210,212,225
212,211,225
212,210,224
215,211,226
216,212,226
218,212,226
217,211,225
217,211,225
219,211,226
222,211,225
226,212,225
231,214,224
236,214,226
238,215,225
244,214,224
246,214,225
251,215,225
253,217,227
252,216,228
248,214,228
244,213,228
240,213,228
237,214,230
231,214,230
226,213,230
220,211,228
216,214,228
212,214,229
209,212,227
207,210,225
204,210,224
205,209,221
206,208,221
208,207,221
214,210,225
216,210,224
216,210,224
215,209,223
211,209,222
208,208,220
204,206,218
202,206,217
203,210,220
204,211,221
207,214,224
211,217,229
218,220,233
222,221,235
224,220,235
227,216,233
233,216,234
239,216,234
245,216,234
249,215,231
253,212,228
254,210,225
254,208,221
253,207,220
243,199,214
237,199,214
228,200,214
220,202,214
215,207,218
212,212,222
210,214,226
208,214,228
209,211,226
212,211,229
215,212,231
216,213,232
216,215,233
214,215,233
212,215,230
210,216,230
208,213,232
209,214,234
209,214,234
210,215,235
210,215,235
211,216,236
211,216,236
211,216,236
213,218,238
213,218,238
213,218,238
213,218,238
213,218,238
213,218,238
213,218,238
213,218,238
214,221,239
214,223,240
214,223,240
213,222,239
212,220,239
213,221,240
216,223,242
218,225,244
218,223,243
218,223,243
219,222,241
219,220,238
219,218,236
217,216,232
215,214,230
214,213,229
209,211,226
210,212,227
211,213,228
212,214,229
213,215,230
213,215,230
213,215,230
212,214,229
218,217,233
218,215,232
218,215,232
221,217,234
226,219,237
228,221,239
229,220,239
228,219,236
226,218,233
225,217,230
225,217,230
224,216,229
222,214,227
221,213,226
223,212,226
222,211,225
223,211,225
223,211,225
225,211,226
225,211,226
227,210,226
226,209,225
225,208,224
224,208,221
223,210,219
223,210,217
225,210,217
226,209,217
229,208,217
230,207,217
232,206,217
232,206,217
234,206,218
233,207,218
232,206,217
230,207,217
228,207,216
227,206,215
226,206,215
223,206,214
222,206,216
220,207,216
220,207,216
220,207,216
222,206,217
222,206,217
220,207,217
220,207,217
219,205,218
218,206,218
216,206,217
214,206,217
213,207,217
210,207,216
210,207,216
209,208,216
227,213,226
228,214,227
231,217,230
235,223,235
237,225,239
232,221,235
224,213,229
214,206,221
220,212,227
219,211,226
220,211,228
220,213,229
220,213,231
215,211,228
215,208,226
213,209,226
219,215,230
217,213,228
216,212,227
216,212,227
220,213,229
221,214,230
222,216,230
221,215,229
221,215,229
220,214,228
221,213,226
220,212,225
219,211,224
218,210,223
218,210,223
220,209,223
220,206,223
219,205,222
218,204,219
217,205,217
218,204,217
219,206,216
223,206,216
226,206,217
226,200,213
231,203,217
235,207,222
235,207,222
229,204,223
227,206,223
230,211,230
231,218,236
223,219,236
220,219,237
215,216,234
211,214,231
207,212,231
205,212,230
203,212,229
201,213,229
200,212,228
201,212,230
201,212,230
203,214,232
207,215,234
209,217,236
212,219,238
214,219,238
219,220,240
222,221,239
222,220,241
223,222,240
226,223,244
228,225,244
229,224,246
228,223,243
228,220,243
227,219,240
226,218,241
225,217,238
227,217,241
228,219,240
229,219,243
230,221,242
235,223,243
237,224,242
238,225,243
236,223,241
233,218,237
230,215,234
230,215,234
232,215,234
243,224,244
241,220,239
2,235,255
30,5,24
3,232,249
2,230,245
52,21,37
38,7,22
0,230,241
254,231,239
18,252,8
53,33,44
31,13,27
28,14,27
12,255,16
254,241,2
254,241,3
237,224,242
235,222,239
246,233,250
252,238,255
249,235,250
239,222,238
221,207,220
217,209,220
211,205,215
211,203,214
218,208,219
224,212,224
228,214,227
235,217,231
242,219,235
248,221,236
253,222,237
3,222,239
6,221,235
6,218,233
6,216,229
6,214,226
7,213,225
6,212,224
5,211,223
3,209,221
1,207,219
0,206,218
0,206,218
0,206,218
254,206,218
246,196,208
0,208,220
2,210,222
6,214,226
13,221,233
255,209,220
237,189,201
233,191,203
23,247,6
83,56,71
226,199,214
228,206,219
250,229,244
219,203,216
232,218,233
224,212,226
231,220,234
232,221,235
230,219,235
228,217,233
226,215,232
227,216,233
229,216,234
228,217,234
232,221,237
228,217,233
234,221,238
246,233,250
250,236,253
241,227,244
236,222,239
238,224,241
238,224,241
236,222,239
234,220,237
234,221,238
237,224,241
239,228,244
240,229,245
238,230,245
230,223,239
227,220,236
226,219,237
223,216,232
212,205,221
208,199,216
225,217,232
248,240,255
10,255,15
10,255,15
13,2,16
19,8,22
27,16,30
35,25,36
42,30,44
45,33,47
31,17,32
37,23,38
48,34,49
51,39,53
39,28,44
20,9,25
6,254,13
2,252,10
2,251,11
1,253,12
2,254,15
3,255,16
4,0,17
5,1,18
7,2,22
8,3,23
6,254,19
8,0,21
9,1,22
8,0,21
6,254,19
6,254,19
5,254,16
4,253,15
4,251,14
6,253,16
1,248,9
248,241,1
250,241,2
0,249,9
2,249,10
0,247,8
1,244,5
7,249,10
1,243,4
5,247,8
23,9,26
20,6,23
11,250,10
16,255,15
90,74,87
137,121,134
118,102,113
33,17,28
23,7,18
80,64,75
93,75,87
76,63,73
66,56,65
64,57,65
65,58,66
69,61,72
73,65,78
72,66,78
67,61,75
62,56,70
57,53,68
50,46,63
40,37,56
37,34,53
40,37,58
41,39,60
40,38,59
40,37,58
42,34,55
42,33,52
42,33,52
44,35,54
49,40,57
53,44,61
54,43,60
50,39,56
43,32,49
37,26,43
31,20,36
27,16,32
26,13,30
24,11,28
20,7,24
17,4,21
15,2,19
16,3,20
22,9,26
30,17,34
29,16,33
22,9,26
20,7,24
23,10,27
27,14,32
22,9,27
16,3,21
11,254,16
7,250,12
5,248,10
3,246,10
1,245,9
250,241,2
248,241,1
246,239,255
245,238,254
246,239,255
246,239,255
245,238,254
243,236,252
236,229,245
233,226,242
230,223,239
229,222,238
229,222,238
229,222,238
227,220,236
226,219,235
229,222,240
229,222,240
230,221,238
231,223,238
232,221,237
233,221,235
233,219,232
234,218,229
241,223,235
241,224,234
226,209,219
24,4,13
107,87,96
71,51,60
244,224,233
236,216,225
238,218,227
0,235,244
239,216,226
229,201,213
241,209,220
247,214,225
2,222,234
3,223,235
249,213,227
245,213,226
243,212,227
238,212,225
234,214,226
231,215,226
229,216,226
228,216,228
221,210,224
221,210,226
218,210,225
218,210,225
216,209,225
213,209,224
211,209,223
210,209,223
209,208,222
207,209,222
206,208,223
205,208,223
204,207,222
204,207,222
204,207,222
205,207,220
205,204,218
205,203,216
205,201,215
206,202,216
207,203,217
206,202,216
204,201,212
202,199,210
204,198,210
203,197,209
202,196,208
201,195,207
200,194,204
200,194,204
201,193,204
201,193,204
200,194,204
199,193,203
200,192,203
199,191,202
201,191,202
202,192,203
203,191,203
204,192,204
204,192,204
204,194,205
205,195,206
201,195,205
198,192,202
194,191,200
192,191,199
193,192,200
193,192,200
193,192,200
194,191,200
194,191,200
199,191,202
200,192,203
205,193,205
206,194,206
206,194,206
205,193,205
204,194,205
203,193,204
201,193,204
202,194,205
201,195,205
202,196,206
199,196,205
199,196,205
198,195,204
198,195,204
197,194,203
196,193,202
195,192,201
195,192,201
194,191,200
194,191,200
194,191,200
194,191,200
195,192,201
195,192,201
195,192,201
195,192,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
194,193,201
193,192,200
193,192,200
193,192,200
193,192,200
194,192,203
194,192,203
193,191,202
193,191,202
193,192,200
192,191,199
192,191,199
192,191,199
192,191,199
191,190,198
190,189,195
189,188,194
189,188,194
189,188,194
190,189,195
189,190,195
187,190,195
185,190,194
186,189,194
185,190,194
185,188,193
184,189,193
185,188,193
183,188,192
186,189,194
185,190,194
186,189,194
185,190,194
186,189,194
185,190,194
186,189,194
185,190,194
190,195,199
180,185,189
189,192,197
184,185,190
183,182,188
198,193,200
191,184,192
191,181,190
212,202,211
237,227,236
195,188,196
190,185,192
200,197,204
187,186,192
194,195,200
179,182,189
198,200,215
209,212,229
211,214,231
206,209,226
209,212,229
209,212,229
208,211,228
211,214,231
209,212,229
209,212,229
209,212,229
