28,25,42
27,24,41
26,25,41
24,23,39
20,19,35
17,16,30
10,10,22
9,9,21
9,7,18
8,5,14
11,3,14
12,2,10
14,3,11
15,2,9
20,7,14
21,10,16
22,11,19
19,9,17
11,4,12
6,1,8
4,1,10
6,3,10
7,6,11
10,8,13
14,7,14
17,7,15
17,6,14
16,5,13
17,6,14
17,7,15
13,6,13
13,8,14
12,7,13
11,6,12
15,8,15
23,13,21
28,15,24
28,15,24
27,11,22
22,10,22
35,29,41
50,52,65
49,58,73
41,58,74
39,60,79
36,58,79
35,57,80
34,56,80
34,54,79
33,53,77
32,52,76
32,53,74
33,54,75
33,54,75
35,56,77
34,55,76
33,54,75
32,53,74
30,51,72
29,50,71
28,49,70
27,48,69
28,49,70
28,49,70
29,50,71
29,50,71
28,49,70
28,49,70
27,48,69
27,48,69
31,49,69
31,49,69
31,49,69
31,49,69
32,49,69
32,49,69
32,49,69
32,49,69
32,49,69
32,49,69
34,49,70
34,49,70
34,49,70
34,49,70
35,50,71
35,50,71
32,48,71
33,49,72
34,50,73
35,53,75
38,54,77
39,57,79
41,57,80
41,59,81
41,59,81
39,60,81
41,59,81
39,60,81
40,58,80
37,58,79
36,57,78
35,56,77
37,58,77
37,58,77
40,58,78
41,59,79
41,59,79
41,59,79
41,59,79
41,59,79
44,61,81
43,60,80
41,58,78
39,56,76
36,53,73
32,49,69
31,46,67
29,44,65
27,44,64
26,43,63
26,43,63
25,42,62
25,42,62
26,43,63
26,43,63
27,44,64
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
27,44,64
27,44,64
28,45,65
28,45,65
29,46,66
29,46,66
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
24,40,63
24,40,63
24,40,63
25,41,64
25,43,65
26,44,66
28,46,68
29,47,69
29,47,69
29,47,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
26,48,69
29,51,72
27,52,72
27,52,72
28,53,73
28,53,73
29,54,74
29,54,74
29,54,74
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
29,56,77
29,56,77
29,56,77
30,57,78
30,57,78
31,58,79
31,58,79
31,58,79
30,57,78
30,57,78
31,58,79
32,59,80
33,60,81
34,61,82
34,61,82
35,62,83
33,61,83
33,61,83
34,62,84
34,62,84
35,63,85
36,64,86
37,65,87
37,65,87
36,64,86
36,64,86
36,64,86
36,64,86
36,64,86
37,65,87
38,66,88
37,68,89
37,69,90
37,69,90
37,69,90
37,69,90
37,69,92
37,69,92
37,69,92
38,70,93
35,70,92
36,71,93
38,72,97
39,73,98
40,74,99
41,75,100
40,76,100
41,77,101
40,76,100
40,76,100
41,75,100
41,75,100
40,74,99
40,74,99
40,75,97
40,75,97
39,71,94
38,70,93
36,68,91
34,66,89
32,64,85
31,63,84
32,63,84
32,63,84
34,62,83
34,62,83
34,62,84
34,62,84
32,63,84
33,64,85
33,64,85
33,64,85
34,64,88
34,64,88
33,65,88
34,66,89
36,68,91
37,69,92
38,70,95
39,71,96
39,71,96
39,71,96
38,72,97
38,72,97
38,72,97
39,73,98
39,73,100
39,73,100
39,75,101
40,76,102
41,77,103
42,78,104
44,79,107
45,80,108
45,82,109
46,83,110
174,39,43
176,41,45
179,43,47
178,42,44
178,39,42
178,39,42
182,43,46
183,47,51
181,48,51
178,49,53
173,48,54
167,48,54
159,45,53
151,41,50
144,38,48
138,36,47
131,35,46
126,36,46
121,35,46
116,36,47
109,37,49
101,37,51
94,36,51
87,34,50
85,37,53
82,38,55
84,40,57
84,41,58
85,41,58
85,41,58
86,39,55
87,39,55
89,38,53
89,38,53
91,38,54
93,40,56
95,43,56
96,44,57
98,44,58
101,44,59
105,47,61
109,48,63
114,52,65
117,55,68
121,57,71
125,59,73
126,58,73
128,57,71
132,60,71
136,63,74
138,65,76
140,67,78
140,67,78
140,67,78
142,69,80
142,70,81
141,69,81
139,69,80
138,68,79
137,69,80
138,72,84
138,72,84
136,73,84
134,71,80
136,73,82
135,74,82
134,73,81
132,72,80
131,71,79
126,69,78
124,67,76
122,66,75
117,61,70
116,63,71
117,64,72
118,65,75
117,64,74
115,62,72
113,60,70
112,59,69
113,62,71
112,62,71
109,62,72
107,61,72
103,60,70
99,59,70
97,57,68
93,55,66
95,57,68
93,56,64
97,57,66
101,60,68
103,58,65
102,55,61
103,56,62
107,60,66
109,64,71
105,62,71
104,61,70
104,61,70
106,63,72
108,65,74
109,66,76
107,65,75
106,64,74
106,64,74
107,65,75
107,65,75
107,65,77
105,65,76
104,64,75
103,63,74
105,63,73
102,62,71
98,62,74
95,65,77
91,67,81
88,70,86
82,69,87
77,70,88
71,68,87
78,79,99
71,74,93
58,61,78
78,81,98
125,128,143
156,158,173
157,159,174
141,144,163
103,106,125
65,68,87
84,87,106
143,146,163
147,150,167
97,98,116
69,70,88
84,85,103
74,75,93
74,75,93
84,85,103
85,83,104
74,72,93
73,71,93
83,81,103
161,159,180
120,118,139
58,56,77
22,23,43
31,32,52
43,44,64
34,35,55
20,23,42
30,33,52
28,33,52
28,33,52
28,33,52
27,34,52
27,34,52
27,34,52
27,34,52
31,37,53
30,36,52
28,34,50
25,31,47
22,28,44
22,28,44
25,31,47
27,33,49
26,32,48
25,31,47
23,29,45
22,28,44
22,28,44
23,29,45
25,31,47
26,31,50
27,30,49
28,30,51
26,31,51
25,32,51
28,36,55
30,41,59
28,39,57
22,35,51
19,31,47
24,33,48
28,35,51
28,34,48
26,28,41
27,27,39
39,37,50
58,47,61
103,81,94
141,110,125
160,126,142
149,111,126
139,96,115
145,98,116
148,96,118
140,87,107
154,99,122
151,96,119
147,95,117
149,100,121
156,108,130
163,120,140
168,126,148
171,129,149
173,128,148
174,127,145
172,125,145
169,122,140
171,122,143
178,129,150
190,141,162
199,150,171
183,134,155
180,128,150
179,127,149
184,132,154
187,135,157
182,130,152
176,122,145
169,120,141
157,112,132
166,123,140
169,126,143
162,119,136
156,113,130
158,114,129
162,115,131
160,114,127
153,105,119
151,103,117
149,98,113
147,97,109
147,95,108
149,97,110
151,99,112
153,101,113
158,108,119
156,106,117
155,105,117
155,105,117
157,104,120
157,106,121
157,106,123
156,105,122
159,108,127
164,115,134
174,127,147
181,136,156
184,139,159
180,137,157
173,130,150
167,125,145
163,126,144
161,128,145
165,130,150
171,137,154
177,142,162
182,148,165
186,148,169
186,149,167
171,133,154
171,132,151
170,131,152
168,126,146
165,123,145
164,122,142
165,123,145
167,125,145
159,116,135
153,110,129
153,110,129
151,108,127
138,97,115
102,65,82
39,6,23
52,25,40
37,19,33
40,26,39
44,33,47
42,34,47
36,28,41
32,24,37
35,24,40
40,28,42
40,20,32
74,44,56
118,71,91
137,75,98
135,62,91
109,39,65
124,66,90
77,34,51
57,27,39
48,18,30
54,13,29
94,43,62
94,35,57
104,45,67
94,46,62
99,58,74
92,61,77
73,52,67
53,39,54
48,42,56
47,49,62
44,50,64
44,50,66
42,48,64
33,31,52
59,51,72
52,37,58
50,28,49
81,56,77
95,68,87
85,56,74
91,58,75
99,58,76
114,71,88
117,74,93
100,61,80
91,58,77
97,70,87
80,59,76
46,28,44
49,31,47
90,67,83
97,69,84
98,64,81
107,66,84
105,62,81
110,66,83
108,65,84
99,65,82
94,67,84
62,44,60
50,37,54
47,43,60
41,42,60
46,48,69
40,45,65
45,47,68
41,42,62
46,43,64
47,38,57
72,55,73
96,69,88
94,59,79
102,63,82
107,68,87
104,67,85
107,72,92
103,71,92
105,80,102
100,81,103
73,61,83
68,60,81
60,52,73
62,53,74
96,81,104
109,87,110
104,79,101
115,86,108
116,87,107
115,88,107
109,86,106
110,93,112
98,83,104
78,69,90
71,66,88
71,67,90
71,67,92
74,68,94
101,92,121
108,95,125
106,90,119
104,85,113
108,85,113
103,80,106
99,77,100
103,81,104
105,81,107
99,76,102
93,70,96
89,70,92
89,71,93
88,73,94
86,73,93
83,71,91
80,68,88
80,67,85
81,66,85
83,66,85
82,63,83
83,61,82
88,64,86
95,72,92
96,78,94
94,77,93
89,72,88
79,65,80
76,63,80
77,66,82
77,69,84
75,67,82
74,65,82
84,77,93
91,82,99
91,82,99
103,92,109
117,106,123
113,100,118
98,85,105
84,72,94
89,81,104
100,97,116
103,102,120
85,84,100
62,60,74
61,57,71
75,67,80
84,70,83
163,141,153
141,103,118
137,84,100
148,85,102
147,80,97
140,76,92
128,70,84
126,78,90
107,65,77
91,53,66
86,50,62
89,57,70
106,78,90
138,114,127
167,147,159
209,193,206
142,130,142
72,64,77
45,39,53
44,42,55
49,47,61
49,48,62
51,50,64
44,41,58
42,39,56
40,36,53
35,32,49
34,30,47
33,30,47
34,31,48
35,32,49
29,26,43
28,25,42
27,24,41
26,23,40
24,23,39
21,20,36
16,15,31
13,12,26
6,8,21
8,8,20
8,6,17
10,4,14
13,3,14
14,3,11
18,2,12
20,3,11
28,11,19
25,10,17
20,7,16
14,3,11
7,0,8
3,0,7
3,2,10
5,4,10
6,5,11
7,6,11
12,7,13
13,6,13
14,4,12
14,4,12
15,5,13
15,8,15
11,6,12
10,8,13
10,8,13
8,6,11
8,3,9
11,4,11
19,8,16
25,12,22
26,12,25
19,8,22
30,26,40
50,52,65
48,60,74
40,57,73
37,58,77
35,57,80
35,57,81
34,56,80
34,54,79
33,53,78
32,52,77
31,53,76
31,53,76
31,53,74
33,54,75
32,53,74
32,53,74
31,52,73
29,50,71
28,49,70
28,49,70
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
31,49,69
31,49,69
31,49,69
31,49,69
32,49,69
32,49,69
32,49,69
32,49,69
33,50,70
33,50,70
34,49,70
34,49,70
34,49,70
34,49,70
34,49,70
34,49,70
32,48,71
32,50,72
34,52,74
36,54,76
38,56,78
39,57,79
39,57,79
37,58,79
37,58,79
37,58,79
37,58,79
35,57,78
36,57,78
35,57,78
35,57,78
34,56,77
36,57,76
36,57,76
39,57,77
39,57,77
40,58,78
40,58,78
40,58,78
40,58,78
43,60,80
41,58,78
39,56,76
36,53,73
32,49,69
29,46,66
28,43,64
27,42,63
26,43,63
26,43,63
26,43,63
25,42,62
25,42,62
25,42,62
25,42,62
25,42,62
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
27,44,64
27,44,64
28,45,65
29,46,66
30,47,67
30,47,67
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
25,41,64
25,41,64
24,40,63
25,41,64
24,42,64
26,44,66
27,45,67
28,46,68
27,45,67
28,46,68
26,47,68
26,47,68
27,48,69
27,48,69
28,49,70
27,49,70
29,51,72
27,52,72
27,52,72
28,53,73
28,53,73
29,54,74
29,54,74
29,54,74
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
29,56,77
29,56,77
29,56,77
30,57,78
30,57,78
31,58,79
31,58,79
31,58,79
31,58,79
32,59,80
32,59,80
32,59,80
32,59,80
33,60,81
33,60,81
33,60,81
33,59,82
33,61,83
34,60,83
34,62,84
36,62,85
36,64,86
37,63,86
36,64,86
36,62,85
35,63,85
36,62,85
35,63,85
36,62,85
37,65,87
39,65,88
39,67,89
38,69,90
37,69,90
37,69,90
38,70,91
38,70,93
38,70,93
39,71,94
39,71,94
35,70,92
35,70,92
36,70,95
37,71,96
39,73,98
40,74,99
40,76,100
40,76,100
42,78,102
42,78,102
41,77,101
41,77,101
40,76,100
41,75,100
40,75,97
40,75,97
37,72,94
36,71,93
36,68,91
34,66,89
33,65,86
32,64,85
32,64,85
32,64,85
32,63,83
34,62,83
34,62,84
34,62,84
32,63,84
32,63,84
32,63,84
32,63,84
33,63,87
33,63,87
32,64,87
33,65,88
34,66,89
36,68,91
38,70,95
39,71,96
40,72,97
40,72,97
39,73,98
39,73,98
39,73,98
40,74,99
40,74,101
40,74,101
41,77,103
41,77,103
42,78,104
42,78,104
43,78,106
44,79,107
43,80,107
44,81,108
175,36,39
180,41,44
185,45,48
185,45,46
184,41,43
183,40,42
185,42,44
187,47,50
183,44,47
181,46,50
178,47,52
172,47,51
167,46,53
160,43,51
153,39,47
148,38,49
139,37,48
133,37,49
128,36,49
122,36,49
115,37,51
107,36,50
98,34,50
90,33,48
89,36,52
87,39,55
88,40,56
89,41,57
91,40,55
91,40,55
92,39,55
92,38,52
97,39,53
99,38,53
101,39,54
103,41,56
105,43,56
107,43,57
108,44,58
111,45,59
117,51,63
121,53,66
127,56,70
131,60,74
136,64,78
138,64,77
138,64,77
140,64,76
142,66,78
144,68,78
146,70,80
147,71,81
146,70,80
146,70,80
147,71,83
146,73,84
147,74,85
145,73,84
142,72,82
140,73,82
140,74,84
141,75,85
138,75,84
137,74,83
137,74,83
137,74,82
137,74,82
135,74,81
134,73,80
131,71,79
127,70,77
125,70,76
121,66,72
122,67,73
123,68,74
123,67,76
122,66,75
120,64,73
117,61,70
115,59,68
115,62,70
114,63,72
115,64,73
113,63,74
110,63,73
105,62,72
103,60,70
100,58,68
103,61,71
101,60,68
103,60,69
108,63,70
108,61,69
105,56,62
106,57,63
109,62,68
107,62,69
105,64,72
105,64,72
104,63,71
102,60,70
102,60,70
104,62,72
106,64,74
105,63,73
105,65,74
106,66,77
107,67,78
106,66,77
103,65,76
101,63,74
100,62,73
105,65,76
100,62,73
95,62,73
94,63,78
91,67,83
86,69,87
80,69,86
72,68,85
74,73,91
70,71,89
65,68,85
73,79,95
113,116,133
152,155,170
153,157,169
130,134,146
156,159,176
120,123,142
70,73,92
90,93,110
151,152,170
135,136,154
84,85,103
78,79,97
77,78,96
85,86,104
92,91,109
84,83,101
70,69,87
75,74,92
115,113,134
157,155,176
141,138,159
167,164,185
126,123,144
48,46,67
21,19,40
27,28,48
30,31,51
34,37,56
31,34,53
31,34,53
29,34,53
29,34,53
28,35,53
28,35,53
28,35,53
28,35,53
30,35,54
30,33,52
28,31,50
27,30,49
28,31,50
28,31,50
28,31,50
27,30,49
29,32,51
27,30,49
25,28,47
24,27,46
24,27,46
25,28,47
27,30,49
27,32,51
22,27,49
24,30,52
25,33,54
23,34,54
23,36,55
24,40,56
24,40,56
22,38,53
22,35,51
29,38,53
30,36,50
31,33,46
38,36,50
58,52,66
81,70,86
99,81,95
144,116,130
154,118,132
150,112,127
142,100,114
146,99,117
163,112,129
171,116,137
169,112,131
148,89,111
145,86,108
143,84,106
144,86,108
147,92,113
150,97,117
150,98,120
149,97,119
156,105,124
160,107,125
162,109,129
161,108,126
156,105,124
156,105,124
160,109,128
163,114,133
159,110,129
161,112,131
171,122,143
183,134,155
186,137,158
180,131,152
174,126,148
172,127,147
165,124,142
165,124,142
165,124,142
167,126,144
172,131,149
177,134,151
173,130,147
168,124,139
186,139,155
184,137,153
181,133,149
177,129,143
173,125,139
170,122,136
170,119,134
167,119,133
164,118,131
163,119,132
166,122,135
171,127,140
179,132,148
182,135,151
183,136,154
180,136,153
186,141,161
182,137,157
173,130,150
164,122,142
159,117,137
155,116,137
155,116,137
155,117,138
152,119,138
153,122,140
159,126,147
167,134,153
174,141,162
173,140,159
166,131,153
158,123,143
163,128,150
164,126,147
161,123,146
158,119,140
153,113,137
151,112,133
152,112,136
154,115,136
146,104,124
141,99,119
142,100,120
140,98,118
146,107,126
86,52,69
50,19,37
49,25,41
33,15,31
30,18,32
29,21,36
31,25,39
32,26,40
32,26,40
31,22,39
32,21,37
38,28,39
42,25,35
56,22,39
61,14,34
70,12,37
77,17,42
121,72,94
92,53,71
85,59,72
63,39,52
57,25,40
93,52,70
104,57,77
133,88,108
148,114,130
171,144,159
82,64,80
63,52,68
53,46,62
49,48,64
46,52,68
42,51,68
39,48,65
38,47,64
32,37,57
44,45,65
52,47,69
51,39,61
57,42,63
80,61,81
94,73,92
95,68,87
97,60,78
106,65,83
111,69,89
103,66,84
93,60,79
93,66,83
80,59,74
53,35,49
56,38,52
96,73,89
101,73,88
100,67,84
108,69,87
107,64,83
110,67,84
107,66,84
99,66,83
93,69,85
63,46,62
51,40,57
48,45,62
43,44,62
48,50,71
44,46,67
48,50,71
46,47,67
52,49,70
55,46,65
79,62,81
100,75,94
97,64,83
102,67,87
103,68,88
103,70,89
109,77,98
103,74,96
104,80,102
98,80,102
72,63,84
70,65,87
64,59,81
68,59,80
98,84,107
106,87,109
99,75,97
111,83,105
114,87,106
112,87,106
107,85,106
101,86,107
88,75,95
75,67,88
73,70,91
69,67,89
72,68,93
85,79,107
99,88,118
104,89,120
102,86,115
102,83,111
108,85,113
104,81,107
98,79,101
103,84,106
102,80,103
98,76,99
93,71,94
89,70,92
88,70,92
86,71,90
83,70,88
81,68,86
79,66,84
77,64,81
79,65,82
82,65,83
81,62,81
82,61,80
88,65,85
96,73,93
87,66,83
85,67,81
83,65,79
81,65,78
85,71,86
95,83,97
102,90,104
103,92,106
89,78,94
96,88,103
105,94,111
106,95,112
108,97,114
110,97,115
102,89,109
88,76,96
81,72,93
109,101,124
110,107,126
77,74,91
56,49,65
63,55,70
69,57,69
62,46,56
139,122,130
157,134,140
109,74,81
120,74,84
127,71,82
124,67,76
119,63,72
115,65,74
95,57,68
75,43,56
78,48,60
107,81,92
133,109,122
135,115,127
128,112,125
127,115,127
133,125,138
151,145,159
169,167,180
153,152,166
91,93,106
28,31,46
17,20,35
41,43,58
43,42,58
42,41,57
40,37,54
35,34,50
32,29,46
30,29,45
31,30,46
32,31,47
26,25,41
25,24,40
24,23,39
23,22,38
21,20,36
17,16,32
11,10,26
7,6,20
5,7,20
7,7,19
8,6,17
10,4,14
15,3,15
19,3,13
23,3,14
24,4,13
32,11,20
27,7,16
18,2,12
11,0,8
7,0,8
4,1,8
2,2,10
2,3,8
3,4,9
5,4,9
7,5,10
9,4,10
12,2,10
13,3,11
15,5,13
15,8,15
15,10,16
11,9,14
9,7,12
8,6,11
8,3,9
10,3,10
18,7,15
24,12,22
27,15,27
19,8,22
29,25,39
48,51,66
48,60,76
39,56,74
35,56,77
34,56,79
36,58,82
35,56,83
34,54,81
33,53,78
31,53,77
31,53,76
31,53,76
31,53,76
30,51,72
30,51,72
30,51,72
29,50,71
29,50,71
28,49,70
28,49,70
28,49,70
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
27,48,69
28,49,70
28,49,70
32,50,70
32,50,70
32,50,70
32,50,70
32,50,70
32,50,70
33,50,70
33,50,70
33,50,70
33,50,70
33,50,70
32,49,69
33,48,69
33,48,69
33,48,69
32,49,69
32,50,72
31,52,73
33,54,75
35,56,77
36,57,78
36,57,78
35,56,77
34,56,77
34,56,77
34,56,77
33,55,76
31,56,76
34,56,77
32,57,77
33,58,78
35,57,78
35,56,75
35,56,75
36,54,74
36,54,74
37,55,75
38,56,76
38,56,76
39,57,77
39,56,76
37,54,74
35,52,72
33,50,70
31,48,68
29,46,66
29,44,65
29,44,65
26,43,63
26,43,63
26,43,63
26,43,63
25,42,62
24,41,61
23,40,60
23,40,60
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
26,43,63
27,44,64
28,45,65
29,46,66
30,47,67
30,47,67
31,48,68
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
27,44,64
26,42,65
26,42,65
25,41,64
25,41,64
24,42,64
24,42,64
25,43,65
26,44,66
25,43,65
26,44,66
25,46,67
26,47,68
27,48,69
28,49,70
29,50,71
29,51,72
29,51,72
27,52,72
27,52,72
28,53,73
28,53,73
29,54,74
29,54,74
29,54,74
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
30,55,75
29,56,77
29,56,77
29,56,77
30,57,78
30,57,78
31,58,79
31,58,79
31,58,79
33,60,81
33,60,81
33,60,81
32,59,80
32,59,80
32,59,80
31,58,79
31,58,79
33,59,82
33,59,82
35,59,83
35,61,84
37,61,85
36,62,85
38,62,86
37,63,86
36,60,84
35,61,84
36,60,84
35,61,84
37,61,85
37,63,86
40,64,88
40,66,89
36,67,88
37,68,89
37,68,89
37,68,89
37,69,90
38,70,91
38,70,93
38,70,93
36,68,91
37,69,92
35,70,92
36,71,93
37,71,96
38,72,97
40,74,99
40,76,100
42,78,102
41,79,102
40,78,101
39,77,100
38,76,99
38,74,98
38,74,96
37,73,95
35,71,93
34,70,92
33,68,90
32,67,89
31,66,86
30,65,85
30,65,85
32,64,85
33,64,84
35,63,84
34,62,84
34,62,84
32,63,84
32,63,84
32,63,84
32,63,84
33,63,87
33,63,87
32,64,87
32,64,87
33,65,88
35,67,90
37,69,94
39,71,96
41,73,98
41,73,98
40,74,99
40,74,99
40,74,99
41,75,100
41,75,102
41,75,102
42,78,104
42,78,104
42,78,104
42,78,104
42,77,105
42,77,105
41,78,105
41,78,105
174,31,35
180,37,39
187,42,45
187,42,45
185,39,40
183,37,38
185,39,40
187,42,45
182,42,43
182,43,46
180,45,49
176,45,50
171,44,51
166,42,50
160,39,48
153,37,46
145,38,48
139,37,50
134,36,49
127,37,49
119,37,51
109,35,48
101,33,48
94,32,47
93,36,51
91,38,54
92,39,55
93,41,54
94,40,54
94,40,53
96,40,53
98,37,52
107,41,55
111,40,54
112,41,55
114,43,57
116,44,56
118,46,58
120,46,59
121,47,60
129,53,66
132,56,68
137,61,73
143,65,78
146,68,81
147,69,82
150,70,83
149,69,80
149,69,80
149,72,82
153,73,84
152,75,85
153,73,84
150,73,83
150,72,85
150,74,86
151,75,87
147,74,85
144,72,83
142,72,82
141,73,84
140,74,84
139,73,83
136,73,81
137,72,80
137,72,80
135,72,80
134,71,79
132,71,78
130,69,76
127,67,75
124,67,74
124,67,74
124,69,75
125,70,76
125,70,76
124,68,77
121,65,74
118,61,70
116,59,68
117,61,70
116,63,71
117,64,74
116,65,74
114,64,75
110,63,73
107,61,71
104,61,70
111,65,75
107,61,71
108,63,70
112,65,73
113,64,70
107,58,64
108,57,64
113,64,70
108,65,74
109,68,76
110,69,77
108,67,75
104,62,72
103,61,71
105,63,73
108,68,77
104,64,73
105,65,74
106,66,77
105,67,78
105,67,78
103,65,76
101,63,74
100,62,73
103,65,76
99,63,75
95,61,75
91,63,77
89,66,82
85,68,86
77,68,85
71,67,84
71,70,88
63,66,83
74,80,96
105,111,127
133,136,151
140,144,156
140,144,155
143,147,159
149,152,169
122,125,142
73,76,93
96,99,116
156,157,175
124,125,143
69,70,88
77,78,96
71,72,90
69,70,88
78,77,95
104,103,121
138,137,155
158,157,175
154,153,171
143,140,161
155,150,172
147,142,164
99,94,116
65,62,83
67,64,85
41,39,60
16,14,35
30,31,51
32,33,53
31,34,53
31,34,53
29,34,53
29,34,53
28,35,53
28,35,53
29,34,53
30,33,52
28,31,50
27,30,49
29,32,51
31,34,53
32,35,54
28,31,50
24,27,46
29,32,51
28,31,50
25,28,47
24,27,46
24,27,46
25,28,47
28,31,50
27,32,52
20,26,48
22,33,55
25,36,56
23,36,55
20,35,54
23,39,55
25,41,56
26,40,53
38,47,62
42,48,62
44,43,57
45,41,55
66,55,71
100,86,101
133,112,129
