59,29,41
60,30,42
57,27,39
57,27,39
57,27,39
57,25,38
56,24,37
56,24,37
56,24,37
57,25,38
58,26,39
58,26,39
58,26,39
58,26,39
58,26,39
59,27,40
59,27,40
60,28,39
60,28,39
60,27,38
60,27,38
61,28,37
61,28,37
63,27,37
63,27,37
64,28,38
64,28,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
62,24,35
66,28,39
69,31,42
70,32,43
69,31,42
69,31,42
70,32,43
71,33,44
70,30,41
69,29,40
68,28,39
65,25,36
64,22,32
65,23,33
69,27,37
72,30,40
68,25,35
82,39,49
79,33,43
76,30,40
73,27,37
73,27,37
85,39,49
81,34,44
95,44,59
91,40,55
87,36,51
89,38,53
96,43,59
97,45,58
93,39,53
87,33,46
87,31,44
97,41,52
105,47,59
101,43,55
99,39,51
100,40,50
102,40,51
102,39,50
112,46,58
106,40,52
104,36,49
107,39,50
112,42,53
111,41,52
111,39,51
112,40,52
119,46,57
117,44,55
118,42,54
117,41,53
115,37,50
112,34,47
117,37,50
122,42,55
126,46,59
123,43,54
120,41,46
119,39,40
124,40,38
128,44,42
130,49,48
128,52,56
123,56,65
132,76,89
133,92,106
136,103,120
140,113,130
132,105,124
115,86,106
105,76,96
131,102,120
130,103,120
123,100,118
134,117,135
114,103,120
26,22,39
21,23,38
35,41,57
18,25,41
18,27,44
18,27,42
18,25,41
19,25,41
20,26,42
25,28,45
27,30,47
21,29,48
27,38,56
36,44,63
38,46,65
36,44,63
33,42,59
28,37,54
26,33,51
25,32,48
26,32,48
25,31,47
22,28,44
20,23,38
20,23,38
22,25,40
23,29,43
23,31,44
23,31,44
21,29,42
20,26,38
18,22,34
16,18,31
16,16,28
16,16,28
3,2,16
13,12,26
17,16,32
13,12,28
15,16,34
37,38,56
65,68,87
84,87,106
93,96,113
96,98,111
77,77,85
78,76,77
158,153,147
211,205,193
196,187,172
208,195,179
225,209,194
186,170,157
202,185,175
216,199,191
206,191,184
204,191,183
202,189,181
213,203,201
93,88,94
19,17,28
33,31,42
38,35,46
49,45,59
40,36,50
36,32,46
47,40,56
41,34,50
37,28,45
25,16,33
26,17,34
42,31,48
44,33,50
33,22,39
25,14,31
17,6,23
38,27,41
54,42,52
48,35,42
40,24,27
62,43,45
133,111,113
215,190,194
200,173,180
186,159,168
103,75,89
65,39,52
89,63,76
103,77,88
85,62,72
160,135,139
210,179,176
204,171,164
205,172,167
209,174,172
204,168,168
190,154,156
146,110,114
91,56,62
83,48,55
93,60,71
111,81,93
109,81,95
88,64,78
100,78,91
82,61,76
28,12,25
22,14,25
19,16,25
19,16,25
18,15,24
18,15,24
18,15,24
17,14,23
17,14,23
18,15,24
18,15,24
18,15,24
18,15,24
18,15,24
18,15,24
18,15,24
18,15,24
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
19,16,25
18,15,24
18,15,24
18,15,24
18,15,24
19,16,25
20,17,26
21,18,27
18,15,24
17,14,23
16,15,23
18,17,25
17,16,24
17,14,23
26,20,32
39,28,42
53,39,54
80,63,79
80,62,78
54,37,53
45,31,46
54,42,56
53,45,58
43,39,53
11,13,28
7,11,23
12,12,24
34,27,34
30,14,14
36,9,0
34,0,0
93,50,16
182,135,91
195,148,94
176,131,72
155,114,52
166,125,69
179,139,87
180,139,93
184,144,108
145,109,85
74,41,26
47,18,12
51,26,29
49,31,43
44,31,48
30,22,43
26,23,42
23,21,35
22,22,34
26,24,35
32,31,39
37,34,43
37,34,45
37,33,47
37,34,45
24,17,24
39,28,32
49,30,34
50,24,27
45,13,16
41,9,12
44,14,16
41,17,17
36,20,21
28,19,20
24,24,26
14,18,21
19,23,26
22,23,27
12,10,15
22,20,25
17,16,22
18,17,25
20,18,29
19,17,28
17,15,26
18,15,26
22,17,24
25,19,23
50,40,41
42,31,27
42,27,20
47,30,20
44,24,13
37,15,2
41,17,7
56,26,15
81,42,27
130,83,65
196,141,121
205,144,123
156,85,63
124,46,23
140,53,33
158,67,48
150,57,40
145,52,37
153,64,48
146,60,43
200,122,99
175,104,76
134,68,34
176,117,85
176,130,104
160,125,105
107,83,73
67,51,52
66,60,72
67,68,86
64,64,88
66,66,90
68,63,86
62,53,74
66,53,73
84,71,91
75,63,85
63,53,78
67,63,90
52,49,76
55,53,75
66,64,85
72,70,91
68,66,87
86,84,105
92,90,111
69,67,88
67,65,86
63,62,80
57,56,74
50,49,67
45,44,62
43,42,60
42,41,59
39,38,56
41,34,52
54,35,54
73,46,65
72,43,65
75,50,71
61,46,65
35,31,48
30,37,53
31,43,57
31,38,56
32,37,57
33,35,56
34,36,57
32,39,58
32,40,59
34,42,61
36,43,62
39,44,64
42,44,65
41,46,66
42,47,67
43,48,68
43,48,68
43,48,68
43,48,68
47,54,73
46,53,72
46,53,72
45,52,71
45,52,71
45,52,71
44,52,71
42,53,71
42,53,73
41,54,73
42,55,74
42,55,74
40,53,72
38,51,70
36,49,68
35,48,67
38,51,70
40,53,72
43,56,75
45,58,77
46,59,78
44,57,76
42,55,74
40,53,72
40,55,76
37,54,74
36,53,73
36,53,73
38,55,75
40,57,77
41,58,78
40,57,77
41,59,79
41,59,79
41,59,79
41,59,79
39,60,79
39,60,79
39,60,79
41,59,79
41,58,78
42,59,79
42,59,79
42,59,79
43,60,80
43,60,80
43,60,80
43,60,80
43,60,80
43,60,80
43,60,80
44,61,81
46,63,83
48,65,85
50,67,87
51,68,88
46,64,86
48,66,88
50,68,90
50,68,90
49,67,89
48,66,88
49,67,89
49,67,89
50,68,90
51,69,91
51,69,91
49,67,89
47,65,87
47,65,87
50,68,90
52,70,92
59,80,101
58,79,100
57,78,99
57,78,99
56,77,98
53,74,95
48,69,90
43,64,85
43,64,85
45,66,87
47,68,89
48,69,90
48,69,90
49,70,91
52,73,94
54,75,96
46,67,88
43,64,85
41,62,83
41,62,83
41,62,83
40,61,82
42,63,84
44,65,86
43,64,85
44,65,86
44,65,86
43,64,85
42,63,84
43,64,85
47,68,89
50,71,92
46,64,86
46,64,86
46,64,86
47,65,87
48,66,88
50,68,90
51,69,91
52,70,92
49,65,88
48,64,87
49,65,88
50,66,89
52,67,90
53,68,91
53,68,91
53,68,89
58,73,92
55,71,87
54,67,84
56,69,86
61,72,90
63,74,92
64,71,90
61,68,87
65,70,89
66,71,90
70,71,91
71,72,92
73,72,90
72,71,89
72,69,88
72,69,88
79,72,90
80,73,89
79,75,92
77,74,91
73,70,89
68,67,85
63,64,82
60,61,79
64,65,83
65,64,80
59,56,73
66,62,77
91,85,99
100,92,107
90,79,93
77,69,84
67,60,78
70,66,81
72,66,78
85,75,83
110,98,100
123,110,104
126,109,99
131,112,97
161,140,119
173,151,127
204,183,154
196,175,144
183,162,131
187,167,134
185,165,132
198,179,146
201,182,150
200,184,151
200,184,151
199,183,150
197,178,145
195,176,143
201,181,146
209,187,150
205,181,147
203,180,149
193,171,147
173,154,137
141,128,119
106,98,96
77,72,78
58,58,70
62,69,87
62,70,91
62,70,91
58,69,89
55,66,86
52,65,84
51,63,85
50,65,86
48,65,83
45,64,81
41,62,79
39,62,78
37,63,78
36,64,78
34,63,79
33,62,78
37,62,82
37,62,82
35,60,80
34,59,79
34,59,79
34,59,79
35,60,80
35,60,80
36,61,81
35,60,80
34,59,79
34,59,79
34,59,79
34,59,79
35,60,80
36,61,81
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
33,58,80
33,58,80
34,59,81
35,60,82
35,60,82
34,59,81
33,58,80
33,58,80
32,59,80
33,60,81
34,61,82
35,62,83
36,63,84
37,64,85
37,65,87
38,66,88
39,67,89
37,65,87
37,65,87
39,67,89
42,72,96
44,74,98
42,72,96
39,69,93
40,72,97
41,73,98
41,73,98
40,72,97
39,69,93
39,69,93
40,71,92
41,72,93
43,74,95
43,74,95
41,73,96
40,72,95
38,72,97
38,72,97
38,74,98
39,75,99
41,77,103
42,77,105
42,77,105
42,77,105
42,76,104
41,75,103
39,73,101
38,72,100
40,74,102
40,74,102
41,72,101
41,72,101
41,72,101
42,73,102
43,74,103
43,74,102
46,76,102
46,76,100
44,76,101
44,76,101
45,77,102
44,78,103
45,79,107
44,79,107
47,84,113
49,86,115
49,88,119
50,89,120
48,89,121
48,89,121
49,90,122
50,91,123
49,88,119
51,88,117
51,88,117
51,88,117
51,88,117
51,88,117
49,88,119
49,88,119
49,88,119
49,88,119
49,88,119
50,89,120
50,89,120
50,89,120
51,90,121
51,90,121
48,31,41
48,31,41
49,32,42
47,30,40
48,28,39
48,28,39
51,29,41
53,31,43
53,29,42
53,29,42
56,30,43
56,30,43
57,29,43
58,30,44
58,30,44
58,30,44
54,26,38
57,29,41
57,29,41
54,26,38
57,27,39
59,29,41
60,30,42
57,27,39
59,29,41
58,28,40
58,26,39
57,25,38
57,25,38
57,25,38
58,26,39
58,26,39
58,26,39
59,27,40
59,27,40
59,27,40
60,28,41
60,28,41
60,28,39
60,28,39
61,28,39
61,28,39
61,28,37
61,28,37
63,27,37
63,27,37
63,27,37
63,27,37
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
62,24,35
67,29,40
71,33,44
72,34,45
69,31,42
67,29,40
68,30,41
70,32,43
65,25,36
70,30,41
74,34,45
73,33,44
70,28,38
69,27,37
74,32,42
78,36,46
80,37,47
94,51,61
90,44,54
86,40,50
81,35,45
80,34,44
87,41,51
76,30,41
83,35,49
81,30,45
80,29,44
84,33,48
92,39,55
96,43,59
93,39,53
88,34,48
92,36,49
101,45,58
107,49,61
102,44,56
98,38,50
96,36,48
99,37,48
100,38,49
108,42,54
103,37,49
102,34,47
104,36,49
107,37,48
106,36,47
108,36,48
110,38,50
116,43,54
113,40,51
114,38,50
113,37,49
111,33,46
108,30,43
111,31,44
116,36,49
121,39,53
121,39,51
120,41,46
122,42,45
123,43,42
125,45,44
124,48,50
121,51,59
99,41,53
107,63,78
103,74,92
98,79,98
110,96,113
126,112,129
134,116,132
138,117,134
121,96,115
119,96,116
146,127,146
142,127,146
70,61,80
17,14,31
26,29,46
10,17,33
17,26,43
16,28,44
16,28,42
18,27,42
18,25,41
19,25,39
23,26,41
25,28,43
25,30,49
29,36,55
35,42,61
38,45,64
36,41,60
28,35,53
23,28,47
19,24,43
24,30,46
26,32,48
27,33,49
25,31,47
23,26,41
21,24,39
24,27,42
25,31,45
22,30,43
18,28,40
17,25,38
18,26,39
22,28,40
23,27,39
21,23,35
19,19,31
19,18,32
13,12,26
14,13,29
15,17,32
13,14,32
16,17,35
43,46,65
75,78,97
81,84,103
90,93,110
101,104,113
80,80,82
113,110,105
187,181,169
199,190,175
194,182,166
209,196,180
192,176,163
195,178,168
187,170,162
203,188,181
209,194,187
183,168,161
210,199,195
155,150,156
33,30,41
21,18,29
26,23,34
46,42,56
46,42,56
38,32,46
36,30,44
45,36,53
42,33,50
31,22,39
28,19,36
42,31,48
47,36,53
38,27,44
33,22,39
21,12,29
20,12,27
40,30,41
53,42,50
49,34,39
44,25,27
76,56,58
145,123,126
208,181,188
195,168,177
153,125,139
90,62,76
74,48,61
115,89,100
90,67,77
126,99,104
206,172,170
200,163,157
200,165,161
203,168,164
206,171,169
211,177,176
174,140,141
103,71,76
91,58,65
86,55,63
103,75,87
111,85,96
75,48,63
95,71,85
94,70,86
41,23,37
23,15,26
19,16,25
19,16,25
19,16,25
18,15,24
18,15,24
18,15,24
18,15,24
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
19,16,25
18,15,24
18,15,24
18,15,24
18,15,24
19,16,25
20,17,26
21,18,27
21,15,25
18,12,22
17,14,23
20,19,27
18,17,25
17,16,24
28,25,36
43,37,49
57,46,60
64,50,65
58,44,59
44,30,47
41,28,45
47,36,52
44,38,52
36,32,47
19,18,32
21,20,34
21,17,31
29,19,28
28,9,13
37,9,6
39,3,0
115,73,49
181,137,100
188,144,99
175,135,86
159,121,72
149,115,70
127,93,56
102,67,39
93,60,41
59,30,22
38,14,12
46,26,28
48,33,40
44,33,47
45,38,54
43,40,57
54,53,67
25,25,37
23,21,32
23,22,30
29,28,36
40,38,49
47,45,59
46,45,61
42,41,55
45,43,54
48,42,52
42,32,43
44,28,41
35,14,29
20,0,14
26,8,20
30,17,27
21,16,23
14,13,19
22,25,30
24,29,33
32,35,40
42,43,48
33,30,39
34,29,36
34,28,38
23,17,27
16,12,26
22,18,33
27,24,41
27,24,41
28,26,40
30,28,39
22,19,26
39,34,38
52,46,46
54,46,44
53,43,41
56,45,43
62,48,48
66,46,45
61,34,27
67,33,21
123,84,67
196,148,128
201,143,119
152,86,60
131,55,32
142,60,39
159,72,55
140,52,38
158,70,56
132,49,33
167,89,67
197,123,96
187,118,87
174,114,80
133,84,52
181,144,118
133,105,91
64,49,46
62,56,66
60,59,77
52,52,76
67,67,91
74,69,92
75,66,87
75,62,82
89,74,95
88,74,97
77,67,92
76,70,98
60,57,84
71,69,91
70,68,89
74,72,93
66,64,85
70,68,89
71,69,90
51,49,70
49,47,68
43,42,60
40,39,57
39,38,56
41,40,58
44,43,61
43,42,60
37,36,54
35,28,46
53,34,53
72,47,66
76,48,70
76,55,74
56,44,64
30,29,45
28,37,52
26,39,55
31,39,58
33,38,58
35,37,58
35,37,58
33,40,59
34,42,61
36,44,63
38,45,64
38,43,63
40,42,63
38,43,63
39,44,64
40,45,65
41,46,66
41,46,66
42,47,67
46,53,72
46,53,72
46,53,72
46,53,72
46,53,72
46,53,72
45,53,72
43,54,72
42,53,73
41,54,73
42,55,74
42,55,74
41,54,73
40,53,72
38,51,70
38,51,70
40,53,72
43,56,75
47,60,79
50,63,82
50,63,82
49,62,81
46,59,78
42,57,76
43,58,79
39,56,76
37,54,74
37,54,74
39,56,76
41,58,78
42,59,79
42,59,79
42,60,80
42,60,80
42,60,80
42,60,80
40,61,80
40,61,80
40,61,80
40,61,80
42,59,79
42,59,79
43,60,80
43,60,80
43,60,80
44,61,81
44,61,81
44,61,81
44,61,81
44,61,81
44,61,81
45,62,82
47,64,84
49,66,86
51,68,88
52,69,89
47,65,87
48,66,88
50,68,90
50,68,90
49,67,89
48,66,88
48,66,88
49,67,89
49,67,89
51,69,91
52,70,92
50,68,90
47,65,87
48,66,88
52,70,92
56,74,96
58,79,100
58,79,100
57,78,99
55,76,97
52,73,94
48,69,90
45,66,87
42,63,84
45,66,87
44,65,86
43,64,85
43,64,85
45,66,87
49,70,91
52,73,94
54,75,96
47,68,89
45,66,87
43,64,85
41,62,83
40,61,82
41,62,83
41,62,83
42,63,84
43,64,85
45,66,87
47,68,89
46,67,88
44,65,86
44,65,86
47,68,89
51,72,93
44,62,84
44,62,84
44,62,84
45,63,85
46,64,86
47,65,87
49,67,89
50,68,90
48,64,87
47,63,86
46,62,85
48,64,87
51,66,89
53,68,91
52,67,90
51,66,87
58,73,92
54,70,86
54,67,84
55,68,85
59,70,88
61,72,90
63,70,89
61,68,87
63,68,87
66,69,88
68,69,89
69,70,90
71,70,88
71,70,88
72,69,88
71,68,85
79,72,90
80,73,89
78,74,91
74,71,88
70,67,86
65,64,82
62,63,81
62,63,81
69,70,88
59,60,78
63,60,77
82,78,93
98,91,107
96,88,103
85,74,88
73,65,80
58,51,69
77,70,88
87,79,92
101,91,99
124,113,111
133,119,110
132,115,99
139,118,97
175,154,127
180,159,130
209,188,157
175,154,123
160,139,108
196,177,147
194,174,147
190,173,145
192,177,148
198,184,155
198,184,155
192,178,149
191,176,145
198,183,150
206,187,154
206,187,154
200,179,148
194,174,147
178,160,138
149,135,122
115,105,103
85,80,86
67,67,79
57,63,79
54,65,85
52,67,90
52,67,90
51,66,87
48,63,84
46,63,83
47,62,83
47,64,84
45,64,81
42,63,80
39,62,78
37,63,78
36,64,78
36,64,78
33,62,78
32,61,77
36,63,82
37,62,82
35,60,80
34,59,79
34,59,79
34,59,79
35,60,80
35,60,80
36,61,81
35,60,80
35,60,80
34,59,79
34,59,79
35,60,80
35,60,80
36,61,81
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
35,60,82
33,58,80
33,58,80
34,59,81
35,60,82
35,60,82
34,59,81
33,58,80
33,58,80
32,59,80
33,60,81
34,61,82
35,62,83
36,63,84
37,64,85
36,64,86
37,65,87
38,66,88
37,65,87
37,65,87
39,67,89
39,69,93
41,71,95
41,71,95
40,70,94
39,71,96
41,73,98
41,73,98
40,72,97
40,70,94
39,69,93
39,70,91
40,71,92
42,73,94
42,73,94
40,72,95
40,72,95
39,73,98
40,74,99
40,76,100
41,77,101
44,79,107
44,79,107
46,81,109
46,81,109
46,80,108
44,78,106
42,76,104
40,74,102
42,76,104
41,75,103
43,74,103
42,73,102
42,73,102
43,74,103
44,75,104
44,75,103
47,77,103
46,76,100
45,77,102
45,77,102
45,77,102
44,78,103
45,79,107
45,80,108
48,85,114
50,87,116
49,88,119
49,88,119
47,88,120
47,88,120
48,89,121
50,91,121
51,87,119
51,88,117
51,88,117
51,88,117
51,88,117
51,88,117
49,88,119
49,88,119
49,88,119
49,88,119
49,88,119
50,89,120
50,89,120
50,89,120
51,90,121
51,90,121
49,32,42
50,33,43
50,33,43
48,31,41
49,29,40
49,29,40
51,29,41
53,31,43
54,30,43
54,30,43
56,30,43
57,31,44
58,30,44
58,30,44
59,31,45
59,31,45
55,27,39
58,30,42
58,30,42
55,27,39
57,27,39
59,29,41
59,29,41
57,27,39
61,31,43
60,30,42
60,28,41
59,27,40
58,26,39
58,26,39
59,27,40
59,27,40
58,28,40
58,28,40
59,27,40
60,28,41
60,28,41
61,29,42
61,29,40
61,29,40
62,29,40
62,29,40
62,29,38
62,29,38
62,29,38
61,28,37
63,27,37
63,27,37
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
65,27,38
62,24,35
67,29,40
72,34,45
73,35,46
69,31,42
66,28,39
67,29,40
69,31,42
71,31,42
74,34,45
76,36,47
76,36,47
76,36,47
76,36,47
78,36,46
80,38,48
75,33,43
80,38,48
73,30,39
78,35,44
76,33,42
69,26,35
77,31,41
71,25,36
73,25,39
75,27,43
79,28,45
81,30,47
83,32,47
85,32,48
87,33,47
87,33,47
97,41,54
99,43,56
100,42,56
98,40,54
98,38,50
98,38,50
98,38,50
98,36,49
101,35,47
101,33,46
103,35,48
107,39,52
108,37,51
105,34,48
106,34,46
110,38,50
112,38,51
109,35,48
110,34,47
112,34,48
112,34,47
109,31,44
111,31,44
115,33,47
118,34,49
120,36,49
122,41,48
123,43,46
124,44,45
122,46,48
120,48,52
115,52,61
100,49,64
101,67,84
89,70,89
72,63,82
72,68,85
89,85,100
120,112,127
151,137,152
136,115,134
141,119,140
146,129,148
90,78,98
23,19,36
19,20,38
27,34,52
17,29,45
14,27,43
15,28,44
16,30,43
16,28,42
18,26,39
19,25,37
22,26,38
24,28,40
28,31,48
27,32,51
29,34,53
31,36,55
32,35,54
24,29,48
21,24,43
20,23,42
24,27,44
28,31,48
31,34,51
29,32,49
24,27,44
22,25,42
23,26,43
24,30,46
19,28,43
16,28,42
19,29,41
22,30,43
25,31,43
28,32,44
26,28,41
23,25,38
27,26,40
11,10,24
2,4,19
9,11,26
13,14,32
11,14,33
20,22,43
35,37,58
57,62,82
80,85,104
109,113,124
110,111,115
97,96,92
139,135,124
193,185,172
190,178,164
174,160,147
202,188,175
214,197,187
198,181,173
195,178,170
189,175,166
184,170,161
201,190,186
180,173,180
50,44,54
37,31,43
31,25,37
45,39,51
57,51,63
51,43,58
42,34,49
40,32,47
44,36,51
39,28,45
33,22,39
41,30,47
45,34,51
40,27,45
36,25,42
32,25,43
20,13,29
32,21,35
42,31,39
53,38,43
49,33,34
44,24,26
69,47,50
182,155,162
202,175,184
177,149,163
99,71,85
56,30,43
98,72,83
93,70,80
120,93,98
192,157,155
201,162,155
202,165,159
198,163,159
206,171,169
213,179,178
187,155,156
147,116,121
107,78,83
80,53,60
85,57,69
108,82,93
75,48,63
89,62,77
90,63,80
66,45,60
25,15,26
20,17,26
19,16,25
19,16,25
19,16,25
18,15,24
18,15,24
18,15,24
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
19,16,25
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
17,14,23
19,16,25
18,15,24
18,15,24
18,15,24
18,15,24
19,16,25
20,17,26
21,18,27
25,19,29
21,15,25
19,16,25
22,21,29
18,18,26
16,15,23
27,25,36
44,41,52
49,41,56
50,39,55
50,37,54
49,36,54
51,40,57
53,44,61
49,42,58
37,33,48
37,33,48
42,36,50
30,22,37
24,10,23
30,9,18
55,24,29
63,24,17
148,105,88
198,154,127
173,130,95
176,138,99
176,144,105
129,100,70
75,47,25
51,23,11
40,12,8
35,15,17
31,16,23
36,25,33
31,23,34
35,31,45
41,41,53
41,41,53
59,59,69
41,41,49
36,35,43
30,27,34
28,25,34
34,31,42
38,36,50
36,35,51
29,31,44
57,57,67
41,41,49
21,17,31
40,33,49
59,50,71
58,49,70
59,51,72
44,40,57
39,38,54
27,29,42
44,48,59
50,52,64
52,52,64
64,62,76
62,55,73
52,45,61
57,51,65
43,40,51
33,29,44
35,31,48
42,39,58
48,45,66
49,48,66
50,47,64
62,60,73
60,57,66
54,49,56
48,41,49
49,39,48
56,44,56
59,47,61
61,45,56
90,71,73
65,42,36
68,40,28
123,86,67
175,129,105
181,125,100
173,107,81
181,106,83
194,116,96
161,78,62
149,66,52
137,55,41
143,66,46
166,92,67
190,121,92
115,52,19
119,69,36
177,138,109
123,94,76
57,40,33
66,59,66
65,64,80
60,61,82
78,78,102
80,75,98
96,84,106
88,73,94
91,73,95
91,77,100
82,72,97
79,72,103
72,67,97
79,77,99
60,58,79
60,58,79
49,47,68
40,39,57
42,41,59
37,36,54
40,39,57
34,33,51
35,34,52
38,37,55
41,40,58
42,41,59
41,40,58
38,37,53
39,32,48
55,38,56
72,49,67
74,49,70
70,51,70
50,41,60
28,31,46
28,40,54
23,36,52
32,40,59
34,39,59
36,38,59
37,39,60
35,41,63
36,44,65
38,46,65
40,47,66
41,46,66
43,45,66
42,47,67
42,47,67
43,48,68
44,49,69
45,50,70
46,51,71
44,51,70
44,51,70
45,52,71
46,53,72
47,54,73
47,54,73
46,54,73
44,55,73
41,52,72
40,53,72
41,54,73
41,54,73
41,54,73
40,53,72
40,53,72
40,53,72
43,56,75
46,59,78
50,63,82
54,67,86
55,68,87
53,66,85
50,63,82
46,61,80
45,60,81
41,58,78
39,56,76
38,55,75
39,56,76
42,59,79
42,60,80
42,60,80
42,60,80
42,60,80
42,60,80
42,60,80
40,61,80
40,61,80
40,61,80
40,61,80
43,60,80
43,60,80
43,60,80
44,61,81
44,61,81
44,61,81
45,62,82
45,62,82
46,63,83
46,63,83
46,63,83
46,63,83
47,64,84
49,66,86
50,67,87
51,68,88
48,66,88
50,68,90
52,70,92
51,69,91
50,68,90
49,67,89
49,67,89
49,67,89
47,65,87
50,68,90
52,70,92
50,68,90
47,65,87
48,66,88
54,72,94
60,78,100
55,76,97
57,78,99
58,79,100
55,76,97
49,70,91
44,65,86
42,63,84
43,64,85
46,67,88
43,64,85
41,62,83
42,63,84
47,68,89
50,71,92
51,72,93
50,71,92
48,69,90
48,69,90
46,67,88
42,63,84
40,61,82
41,62,83
41,62,83
39,60,81
41,62,83
45,66,87
49,70,91
48,69,90
45,66,87
43,64,85
45,66,87
48,69,90
44,62,84
44,62,84
44,62,84
44,62,84
45,63,85
46,64,86
48,64,87
49,65,88
49,65,88
47,63,86
45,61,84
47,63,86
51,66,89
53,68,91
